cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.8893683883937644,0.8840522786913418,0.8824463053104018,0.8845049946126351,0.8841774511104319,0.884909883623715,0.00234022911733953,0.5947784859833403,0.592662025754338,0.5904911228130084,0.5933260772654974,0.5927944883779329,0.5928104400388234,0.001381347185797102,25,2,0.004,0.01,[D@16b4a017,4815162342
0.8962846538332299,0.8963864117822727,0.8974410290076428,0.8967639694613231,0.8964605160505502,0.8966673160270038,4.1858749199850096E-4,0.7150009264642246,0.7144523255383816,0.7131957518790822,0.7137763191174508,0.7152223799324209,0.714329540586312,7.555829624503321E-4,100,8,0.003,0.01,[D@16b4a017,4815162342
0.8966781081552381,0.8884085830384757,0.8990051532961768,0.8950439410429734,0.8922885031621968,0.8942848577390121,0.003663361328524477,0.5932064113403888,0.5952468171371726,0.5936268098629505,0.5947145731438365,0.5917060163846579,0.5937001255738013,0.0012366858178625745,75,6,0.001,0.01,[D@16b4a017,4815162342
0.899949715669553,0.8996556375645814,0.8982849235789387,0.9001513776822179,0.8978854413233426,0.8991854191637267,9.207784789490495E-4,0.6185528700999556,0.6168861127770966,0.6190470595820741,0.6148535481052375,0.6144256436814924,0.6167530468491712,0.0018732039759239325,75,2,0.004,1.0,[D@16b4a017,4815162342
0.889929353212902,0.8958654544750047,0.8926463355006544,0.8926847889040457,0.8916803739276521,0.8925612612040517,0.0019309630741171278,0.6085216738386701,0.6084314061556491,0.6126493935682749,0.6045001395851687,0.6086920572247593,0.6085589340745043,0.0025784121100101377,75,8,0.001,0.01,[D@16b4a017,4815162342
0.8953524467406818,0.8963072123940954,0.8960365985197043,0.8970641120538441,0.8963014543876735,0.8962123648191997,5.500471360163525E-4,0.6667076939809227,0.6649999212064784,0.6655853943716739,0.6640482316569128,0.6662015172933988,0.6655085517018773,9.290089264267628E-4,50,8,0.004,1.0,[D@16b4a017,4815162342
0.8902769491633671,0.8917656985485833,0.8880708587332449,0.8877428213194246,0.8911737052886052,0.8898060066106451,0.001624823113796284,0.6222188248388077,0.6196851595627647,0.6170573805147539,0.6187583454610395,0.6193281175523851,0.6194095655859502,0.0016692145237950282,75,10,0.001,0.01,[D@16b4a017,4815162342
0.8967182176229904,0.8972988303915469,0.8968902662521635,0.8966340775453304,0.8996611740188635,0.897440513166179,0.0011336868668146316,0.5922226167044182,0.5908794004074277,0.5902316198789963,0.5889939529965906,0.5902530176693929,0.5905161215313651,0.0010498818217389667,50,2,0.002,0.01,[D@16b4a017,4815162342
0.8984084625900596,0.8977470354364318,0.897238601548476,0.8914738907855371,0.894063378635848,0.8957862737992706,0.0026227745288033024,0.6111552659001878,0.6121196271651729,0.6118986281319064,0.6158816038419955,0.6126781769400925,0.6127466603958711,0.0016417933017362453,50,4,0.002,0.01,[D@16b4a017,4815162342
0.900829615404098,0.900768541338342,0.8961395046449269,0.9003964126319348,0.8953893769087486,0.8987046901856101,0.0024169481824011844,0.7054567086882005,0.7053363147977443,0.7041795628726661,0.705706605900733,0.705416233104319,0.7052190850727326,5.342954425367937E-4,75,10,0.004,1.0,[D@16b4a017,4815162342
0.8952781688731942,0.8925225498905429,0.8959330764049532,0.895534504393999,0.8943964467104074,0.8947329492546194,0.0012148382247759515,0.6273575217296175,0.6288590156013079,0.6313868138418067,0.6292003794441376,0.6306994365341103,0.6295006334301959,0.0014205322300283331,50,6,0.002,0.01,[D@16b4a017,4815162342
0.8971655023706702,0.8965879240027326,0.8973479483847899,0.8973689043019876,0.8976248173665946,0.897219019285355,3.478234119594193E-4,0.690259848708153,0.6907384400416585,0.6914942731600454,0.6909698589389923,0.6909873490186712,0.6908899539735041,4.0026526067625745E-4,75,8,0.004,1.0,[D@16b4a017,4815162342
0.8923468240745911,0.8922183127748631,0.8919563435313547,0.8907519887141273,0.8928123939189014,0.8920171726027675,6.907814200372731E-4,0.6438583418916084,0.6474363529721836,0.6460531633316445,0.6432300566244253,0.6452520670781188,0.645165996379596,0.0015104181817669983,50,8,0.002,0.01,[D@16b4a017,4815162342
0.8994504427602352,0.8948353617612728,0.8985044977542802,0.8998126297108656,0.9017474527845027,0.8988700769542313,0.0022767123962492562,0.6112573648885885,0.6061809224100211,0.6044077399316407,0.6058932501879104,0.6109926992338355,0.6077463953303992,0.0028247785232553804,75,2,0.002,0.01,[D@16b4a017,4815162342
0.8980467158355018,0.8980879013371935,0.8983805742657796,0.8979239669424153,0.8983305591977138,0.8981539435157208,1.739558363592132E-4,0.6728430099439161,0.6729690208898728,0.675446289211045,0.6726122517469045,0.6733461764682804,0.6734433496520038,0.0010293035288348172,75,6,0.004,1.0,[D@16b4a017,4815162342
0.8894706969388404,0.888916386856113,0.8909231564440625,0.8903151046234571,0.8894220640872427,0.889809481789943,7.153197743015501E-4,0.657218508140637,0.6567064326416348,0.6544925171918303,0.6554880190581699,0.6567021541601306,0.6561215262384805,9.937419583657089E-4,50,10,0.002,0.01,[D@16b4a017,4815162342
0.8980817039914897,0.898789967409388,0.8980558626308447,0.899176267684317,0.8988934942208838,0.8985994591873846,4.5144782309087687E-4,0.6523481394771876,0.6526374598212844,0.6535185825835841,0.6504374077021198,0.6511521611965362,0.6520187501561424,0.0010947526356917404,75,4,0.004,1.0,[D@16b4a017,4815162342
0.9009508560968504,0.8977384962126992,0.902751050711899,0.8988711265774595,0.9015909098102636,0.9003804878818343,0.0018258313615299076,0.6330667093061497,0.6357806733348041,0.6318771300911175,0.6346070617753018,0.6300287765312217,0.6330720702077189,0.0020190233795349464,75,4,0.002,0.01,[D@16b4a017,4815162342
0.8963464980125807,0.8978475281727274,0.8967591302114049,0.896045286574176,0.8944507226093646,0.8962898331160506,0.0011038111279333528,0.6400166038841305,0.6379844863016794,0.6370860299757326,0.6381614643821265,0.6356708689168588,0.6377838906921055,0.0014226509965513177,75,2,0.005,0.1,[D@16b4a017,4815162342
0.8987372728848333,0.8975523630815305,0.8966162924665693,0.8980322972436301,0.8967100365058774,0.8975296524364881,8.021859424307332E-4,0.6500733121931057,0.649680000629841,0.6526307909516929,0.6471070356309239,0.6510766697332124,0.6501135618277551,0.0018161946160923086,75,6,0.002,0.01,[D@16b4a017,4815162342
0.8885760657738546,0.8904376461355658,0.8899312239248456,0.8890635650032457,0.8895593997722515,0.8895135801219526,6.499031533879054E-4,0.6130110504626173,0.6109043283316686,0.6139518537341677,0.6170706757144148,0.6150087522650892,0.6139893321015916,0.002049857740607849,25,4,0.004,0.01,[D@16b4a017,4815162342
0.8942360833626856,0.8954249457968604,0.8949258409423203,0.8964485910578285,0.8930827257153985,0.8948236373750186,0.0011303525983191582,0.6524831169257003,0.6484183873014386,0.6507255917856053,0.6480434000032436,0.6486909762945001,0.6496722944620976,0.0016851542270840333,100,2,0.005,0.001,[D@16b4a017,4815162342
0.8960660590506522,0.8971279933783823,0.896312278228498,0.896037502757724,0.897342167998356,0.8965772002827226,5.497765205271076E-4,0.6651577086664697,0.6647044137672677,0.6643015300469878,0.6645492000819729,0.6629626783280357,0.6643351061781468,7.40754305985074E-4,75,8,0.002,0.01,[D@16b4a017,4815162342
0.8160147425103244,0.8157866242572629,0.8112681290625571,0.818419800526583,0.8139668918249142,0.8150912376363284,0.0023789101449923516,0.7219872994418635,0.7283626496755793,0.7268273454157663,0.7301496870589489,0.7412905985153622,0.729723516021504,0.0063885495619740084,50,8,0.005,0.1,[D@16b4a017,4815162342
0.8876681898391182,0.8862941093972428,0.8830538141585687,0.8850560142460211,0.8892202948322104,0.8862584844946321,0.0021202219425986643,0.638200563817528,0.6404989183705879,0.6413597311353699,0.6418551553931138,0.6402549263202174,0.6404338590073634,0.0012570743530739032,25,8,0.004,0.01,[D@16b4a017,4815162342
0.8945972784408608,0.8949011218817082,0.8951585476982741,0.8936539595788395,0.8941017338594832,0.8944825282918332,5.434925831935014E-4,0.6756328813899188,0.6759101112537391,0.676182657386015,0.6761906313818601,0.6764719431479984,0.6760776449119064,2.8465655734796313E-4,75,10,0.002,0.01,[D@16b4a017,4815162342
0.8066100132420531,0.8254849631935502,0.8284593957612675,0.8121794682815706,0.8326882226605908,0.8210844126278063,0.009972059969387529,0.746243894815914,0.7384130360017386,0.7438804656536371,0.7518909626251342,0.7452891851953797,0.7451435088583607,0.0043279266674984135,50,6,0.005,0.1,[D@16b4a017,4815162342
0.8918472842094732,0.8862710408791682,0.8859624600539688,0.8855437435923638,0.8896297444629633,0.8878508546395875,0.0024706479038338453,0.6462647346533092,0.6473301554019587,0.647329090978261,0.6441785130809915,0.6470298430811028,0.6464264674391247,0.0011895292886822167,25,10,0.004,0.01,[D@16b4a017,4815162342
0.8956409025019811,0.894653179081545,0.8959569019126947,0.8997078065145687,0.8929387741538909,0.895779512832936,0.002228030292467595,0.6552274644000777,0.659358319246323,0.6553914632980947,0.6575737105436797,0.6559983263110285,0.6567098567598407,0.0015622113115710261,50,4,0.005,0.1,[D@16b4a017,4815162342
0.8845393982810628,0.8816451773479234,0.8911600378203388,0.8928428076646812,0.8912676721515468,0.8882910186531106,0.004382975754147562,0.5789995210765766,0.5837160327654275,0.5816855216645487,0.5803741996533784,0.5809702249455095,0.5811491000210881,0.001557565305517667,50,6,0.001,0.01,[D@16b4a017,4815162342
0.895963246684509,0.8946431144358181,0.8936236313326495,0.8951578981757392,0.8923191271720875,0.8943414035601608,0.0012643470085462467,0.6274534700490412,0.6245878550711674,0.6283490089651298,0.6212727282276296,0.6227329804749565,0.6248792085575848,0.0026968210656867246,50,2,0.005,0.1,[D@16b4a017,4815162342
0.8856201528450696,0.8741686334883626,0.8812417086516797,0.881242713312077,0.8816207862464958,0.880778798908737,0.003695170889207696,0.6085892154982785,0.607274370124249,0.6053316424068311,0.606953113573184,0.6067549976549095,0.6069806678514904,0.001043518830689954,50,10,0.001,0.01,[D@16b4a017,4815162342
0.8791219030080553,0.8861367332691931,0.8847866835331188,0.8857605812644207,0.8846329829149148,0.8840877767979405,0.002547238513987132,0.5859227490963709,0.5915909845901689,0.590758162242288,0.5839478433613606,0.5898499753573941,0.5884139429295165,0.002959839154440426,25,4,0.002,0.01,[D@16b4a017,4815162342
0.9036597912035682,0.9046601616975928,0.9045458914167455,0.9023373212563722,0.9026681959657877,0.9035742723080133,9.467349346515661E-4,0.6373368130972086,0.6339806612257454,0.6350751624294076,0.635394987057131,0.6338872128838126,0.635134967338661,0.0012496899941590736,100,4,0.002,1.0,[D@16b4a017,4815162342
0.8999280288074458,0.8997962457093543,0.9001896089773658,0.899871291998788,0.9008834030711991,0.9001337157128306,3.975460990382956E-4,0.7089893919658249,0.708332919780533,0.7101634473729745,0.709005958453334,0.708005337720987,0.7088994110587308,7.399346209231852E-4,75,8,0.004,0.01,[D@16b4a017,4815162342
0.8812756212255201,0.8833555567244508,0.8762704106676901,0.8818298518044436,0.8776812737095288,0.8800825428263266,0.0026641167269901003,0.6097830463991426,0.6100978321479136,0.615709739589559,0.6112094757445935,0.6121267802161496,0.6117853748194717,0.0021310080060485837,25,6,0.002,0.01,[D@16b4a017,4815162342
0.8980339938539471,0.8966460634298994,0.8964863198595818,0.8896951706747788,0.8996181580519815,0.8960959411740378,0.0033937281247643095,0.6153482634499893,0.6095396570234642,0.6126819779700843,0.6114094602395449,0.6084491412317795,0.6114856999829724,0.002423388631951431,50,2,0.003,1.0E-4,[D@16b4a017,4815162342
0.8985352206442999,0.8987653207430427,0.8990877631083125,0.8981053224505677,0.8985646746595504,0.8986116603211546,3.208470367570325E-4,0.7247361843472191,0.7243825604602028,0.7221219567729031,0.7241830023400739,0.7228924335633858,0.7236632274967569,9.9080582708512E-4,75,10,0.004,0.01,[D@16b4a017,4815162342
0.8812509769635574,0.8820008874674818,0.8787153166606865,0.8790207307341319,0.8761623055830845,0.8794300434817884,0.0020630811846665533,0.6421222921092146,0.6391883871442913,0.6441110449459598,0.6392526858285204,0.6443320103248222,0.6418012840705616,0.0022434437894920827,25,10,0.002,0.01,[D@16b4a017,4815162342
0.7767053033725775,0.7782375789731832,0.7771174104642601,0.7710823141472626,0.778380825000816,0.7763046863916199,0.00268851674715897,0.7053462698554713,0.734683455157663,0.7119884229897361,0.6854290377297219,0.7138491217481234,0.710259261496143,0.01583095594881725,75,10,0.005,0.1,[D@16b4a017,4815162342
0.8094283418824635,0.8158428470499819,0.8177649313445376,0.8078051729845063,0.8218368119982213,0.8145356210519422,0.005231212205852205,0.7617243804064274,0.742802584328326,0.7415113151012804,0.7726461185627084,0.7535844834344396,0.7544537763666364,0.011728906576515992,75,8,0.005,0.1,[D@16b4a017,4815162342
0.8985565799368407,0.8987910935328915,0.898303459162774,0.8984002740300995,0.8979434210723887,0.8983989655469988,2.811585328988167E-4,0.6806744949847305,0.6809666870652339,0.6824407965254575,0.6823832635319085,0.6821694443649775,0.6817269372944615,7.512372282373501E-4,100,10,0.002,1.0,[D@16b4a017,4815162342
0.9000777357743982,0.8999423651903092,0.899884157537551,0.9004938316325121,0.9005402117749601,0.9001876603819461,2.7655033767106117E-4,0.6675508845157753,0.6680464292814959,0.6691220124463401,0.6671151671404092,0.668425700815186,0.6680520388398412,6.947492346586965E-4,100,8,0.002,1.0,[D@16b4a017,4815162342
0.8067908860607529,0.841644004157768,0.8327681756000598,0.8102341752652198,0.8277373580368907,0.8238349198241381,0.013324225358714794,0.7537036627559868,0.7678025072578635,0.7754345676441398,0.7581760580079268,0.7483563943003779,0.7606946379932589,0.009749221188702327,100,6,0.005,0.001,[D@16b4a017,4815162342
0.8965977762985947,0.8973962535495268,0.8967925930183218,0.897166030008414,0.8962285563287886,0.8968362418407292,4.124138856636192E-4,0.6785031811427246,0.6762538408470334,0.6768544954128484,0.6759583053196381,0.6755422792603994,0.6766224203965288,0.0010329302388108468,75,4,0.005,0.1,[D@16b4a017,4815162342
0.8963935675096311,0.8965022742956427,0.8955300769008798,0.8963047022811307,0.9004639049369548,0.8970389051848479,0.0017464634792955071,0.6918187486033611,0.688924233974567,0.6915319268631863,0.6917189695876581,0.6915771875621004,0.6911142133181747,0.0010997217280026078,100,4,0.005,0.001,[D@16b4a017,4815162342
0.9011848623395646,0.9013354970752627,0.901370788769387,0.9014781144040176,0.9012818256229915,0.9013302176422446,9.697143131676833E-5,0.6533459749701309,0.6520581002029544,0.6553426477872517,0.6521270507885998,0.6543149540001689,0.6534377455498211,0.0012671157073488098,100,6,0.002,1.0,[D@16b4a017,4815162342
0.8821393957761628,0.8842817572518495,0.8799769043547709,0.8801051492831162,0.8904567539854059,0.8833919921302611,0.003866204859650726,0.5323984903449527,0.5325354990402318,0.5357762509848085,0.5316933220022109,0.5304958552648736,0.5325798835274156,0.0017538987159510721,25,4,0.001,0.01,[D@16b4a017,4815162342
0.8963186408097523,0.8963100563345298,0.8965800804305653,0.8953833620935112,0.8970271931847649,0.8963238665706246,5.376021895140898E-4,0.6927225317443452,0.6925704582615574,0.6929949007235792,0.6932014274370628,0.6921338112780498,0.6927246258889188,3.6693927283603414E-4,75,8,0.003,1.0E-4,[D@16b4a017,4815162342
0.8797158280623876,0.8748212722756915,0.8753773163412931,0.8684989402347361,0.8743820749261161,0.8745590863680448,0.0035801377305655206,0.5619122886800995,0.5535387466479846,0.5608657953051942,0.5614580224124872,0.561724221047739,0.5598998148187009,0.0032000883303272792,25,6,0.001,0.01,[D@16b4a017,4815162342
0.8948757366584823,0.8947115210684724,0.8953248997261806,0.8947594688994694,0.8942286193492381,0.8947800491403687,3.5077420642968133E-4,0.7058596640575393,0.7069409502171603,0.7052465262710284,0.7060308971350377,0.7062884711554756,0.7060733017672481,5.531923071151929E-4,75,10,0.003,1.0E-4,[D@16b4a017,4815162342
0.8984772187845956,0.8952551715522881,0.8945095348353808,0.8956233828860705,0.8959859898259429,0.8959702595768555,0.0013453983054735551,0.6231097651526372,0.6202913686184826,0.6213086467166679,0.6192393096999113,0.6184149233414145,0.6204728027058227,0.0016396034251314623,50,2,0.004,0.01,[D@16b4a017,4815162342
0.8714695677611963,0.8663729267212218,0.8698757260739499,0.8686750689558151,0.8698900246430498,0.8692566628310466,0.0016932524974328628,0.599694297295133,0.5969675588204667,0.5985215949296231,0.6005606197258343,0.5990686227985463,0.5989625387139207,0.0012062307881184205,25,10,0.001,0.01,[D@16b4a017,4815162342
0.8962215223696357,0.8957684878766295,0.8979698576302063,0.8976301422543699,0.897231094625556,0.8969642209512795,8.375388515074251E-4,0.6784688719076984,0.6777340567276849,0.6794827566743098,0.675855240499691,0.6790910302508746,0.6781263912120519,0.0012805936650786712,75,6,0.003,1.0E-4,[D@16b4a017,4815162342
0.8898083429580159,0.8892932386821881,0.8898855386252327,0.8891446578194767,0.8880405985215549,0.8892344753212937,6.6182620367946E-4,0.629251161104059,0.6264484107458659,0.6263408267858273,0.6273336918398792,0.6293749603801301,0.6277498101711523,0.0013226637467897622,25,8,0.004,1.0,[D@16b4a017,4815162342
0.8895808309192473,0.8892659360621993,0.8901841301144073,0.8881747972230956,0.8868097085386927,0.8888030805715286,0.001191192736354351,0.6158820436721585,0.6167855429559448,0.6171407372191053,0.6188154787943068,0.6202140325743244,0.6177675670431679,0.001548922073711594,25,6,0.004,1.0,[D@16b4a017,4815162342
0.8921582843010228,0.8929202556995451,0.891758844620188,0.8918235408785442,0.8918871236821712,0.8921096098362943,4.275248982965026E-4,0.6762163384711154,0.6756616577145497,0.6779463629166542,0.676040995807436,0.6761297558959625,0.6763990221611434,7.964961095800786E-4,50,10,0.003,1.0E-4,[D@16b4a017,4815162342
0.8938614713687602,0.8984504895133499,0.8930504772934968,0.8996971715513863,0.8944420067314531,0.8959003232916892,0.002657992890591222,0.6804242207956062,0.6807398709293712,0.6812032372151461,0.6784516289437194,0.6802534667759531,0.6802144849319591,9.38811107275348E-4,50,8,0.004,0.01,[D@16b4a017,4815162342
0.9010503685937251,0.9012255016273866,0.9006825126864916,0.9001630100752852,0.9004215246561379,0.9007085835278053,3.910893068405189E-4,0.629883745802476,0.6273431552687696,0.6255025670649937,0.627877802583741,0.6282314822055237,0.6277677505851008,0.001415339661039311,75,2,0.003,1.0E-4,[D@16b4a017,4815162342
0.8947080412413542,0.8989048877479799,0.8954721586010721,0.8985100378467674,0.895789850687831,0.896676995225001,0.001699352044578606,0.6375602039107149,0.6341488471476678,0.6380319673658101,0.6373314249504719,0.633975620740346,0.6362096128230021,0.001768672417902579,50,4,0.003,1.0E-4,[D@16b4a017,4815162342
0.8852190538163778,0.8897998785435498,0.8895194273890862,0.8835768180905068,0.8897881264808236,0.8875806608640688,0.0026519650072997654,0.6067974280499012,0.6029862382275643,0.6029915510260355,0.6056807481338021,0.6030430775905463,0.60429980860557,0.0016224348828745888,25,4,0.004,1.0,[D@16b4a017,4815162342
0.8922210559294497,0.8870385498440139,0.893529577924929,0.8936621371325529,0.8927659886859441,0.8918434619033778,0.0024589176333763333,0.5811708055008615,0.5812436953929314,0.5762980254808302,0.5786914480688707,0.5785501848271858,0.5791908318541359,0.001852710762218857,25,2,0.004,1.0,[D@16b4a017,4815162342
0.900604379879516,0.8985403106694199,0.9044093333418346,0.9003190568444652,0.8998649915535414,0.9007476144577554,0.0019628334704390074,0.5960430772179431,0.5978613868902516,0.5964792610988648,0.5969086234616047,0.5982908163807258,0.5971166330098779,8.408802404891332E-4,100,6,0.001,1.0,[D@16b4a017,4815162342
0.891493125142633,0.8871433915045565,0.8949770652442229,0.8866547229680514,0.8884212104230668,0.889737903056506,0.0031145077987645774,0.5612984484260147,0.5610903088766874,0.5591016903348882,0.5600457044406665,0.5604996171183806,0.5604071538393275,7.879767677434111E-4,25,2,0.002,0.001,[D@16b4a017,4815162342
0.8823136068071077,0.8810346363837188,0.876701083798208,0.874959068332305,0.8797484280976661,0.878951364683801,0.002730648178706746,0.6094328929081643,0.6125437322608233,0.6123483966376012,0.6108704649986901,0.6106477149872557,0.6111686403585069,0.0011537585203901643,25,6,0.002,0.001,[D@16b4a017,4815162342
0.7866496479965633,0.7951365890716064,0.7820848316354407,0.7838514610658239,0.8009691908724251,0.789738344128372,0.007183935641718753,0.7243863335446706,0.7235714125319094,0.731503433868072,0.7181060752491069,0.7366423537563623,0.7268419217900243,0.006493370785735235,25,10,0.005,0.001,[D@16b4a017,4815162342
0.8813438181754532,0.8788959349044212,0.8790531774149808,0.8789689682750903,0.8844220310212735,0.8805367859582438,0.0021493240322246854,0.6274853532443382,0.6297399370453335,0.631965708007625,0.6274629565995015,0.6280352133413765,0.6289378336476348,0.001726909264948611,25,8,0.002,0.001,[D@16b4a017,4815162342
0.8133728868720596,0.8129085450192584,0.8112146253392813,0.8120357638242194,0.809000921141689,0.8117065484393015,0.0015422237016918553,0.7423477071236831,0.7361888285439251,0.7434024725264438,0.733015070553475,0.7536093553837416,0.7417126868262537,0.007084502641811785,25,8,0.005,0.001,[D@16b4a017,4815162342
0.8834469305762827,0.8838876289853681,0.881972836438032,0.8829579867341808,0.8826065767100488,0.8829743918887825,6.627164192166685E-4,0.6216546510204517,0.6184201763638748,0.6173615833944172,0.6201446547553638,0.6191200196819721,0.619340217043216,0.001470624188119394,25,8,0.002,1.0,[D@16b4a017,4815162342
0.8078376313374169,0.8203991106291801,0.8243548099146504,0.8128171763422218,0.8250530804383174,0.8180923617323572,0.006722767718516152,0.727793943757801,0.7312505369819539,0.7299998402157161,0.7268367129835669,0.7291643348545905,0.7290090737587257,0.0015636862740247162,25,6,0.005,0.001,[D@16b4a017,4815162342
0.8718507368360815,0.8719814290092873,0.8706854923855368,0.8691550593388134,0.8714104467016912,0.8710166328542821,0.001035061387852224,0.6009688701967694,0.5969663813286843,0.596022685321522,0.6022483382915963,0.5972039862487863,0.5986820522774716,0.002455539481524393,25,10,0.001,0.001,[D@16b4a017,4815162342
0.8877433214986571,0.8899874484468598,0.8891634910024271,0.8907583305530786,0.8881557412451944,0.8891616665492436,0.0011184671127979038,0.6188407942023602,0.621813382428582,0.6206313815644133,0.6174434885410598,0.6189130827140849,0.6195284258901,0.0015255153826773864,25,4,0.005,0.001,[D@16b4a017,4815162342
0.8793883329269208,0.8873502878623715,0.8827776505288781,0.88343670455938,0.8824253481118981,0.8830756647978897,0.0025499369669093135,0.6028130049907754,0.6012728590560582,0.6034791955746326,0.6033140895670215,0.6014000645565803,0.6024558427490136,9.407998174616462E-4,25,6,0.002,1.0,[D@16b4a017,4815162342
0.8986064085436686,0.8986200351553434,0.8988063653442474,0.8988235635291607,0.896167796711053,0.8982048338566946,0.0010225303143133952,0.647871247262241,0.6456671406169602,0.646582983747686,0.6459895708979382,0.6457301959579322,0.6463682276965514,8.181902639528029E-4,100,2,0.004,0.01,[D@16b4a017,4815162342
0.8917906799166532,0.8878887175698323,0.8890953944486238,0.8884400682319772,0.8886176661430867,0.8891665052620347,0.0013677006901508955,0.5992620679937317,0.6003704730753588,0.598578084942098,0.6016610876333226,0.5945687773691865,0.5988880982027396,0.002399141502063293,25,2,0.005,0.001,[D@16b4a017,4815162342
0.8837017452698893,0.8811343902258925,0.8844770931207209,0.8892406854592573,0.8861284670124205,0.884936476217636,0.0026884385982267204,0.5804121132854869,0.5823834253074263,0.5826209330047079,0.5823008285109768,0.5813865957990567,0.581820779181531,8.197705750666197E-4,25,4,0.002,1.0,[D@16b4a017,4815162342
0.8979549257122431,0.8981163136468746,0.896593630306266,0.8982258305158916,0.8969124259798819,0.8975606252322315,6.726071676253222E-4,0.685365868162968,0.6857004085662561,0.6874749506439151,0.6859326491588589,0.6864903591517069,0.686192847136741,7.384301942113292E-4,100,4,0.004,0.01,[D@16b4a017,4815162342
0.8152411414984274,0.8430817975741435,0.8318093224219664,0.8071747795627332,0.8300246184646073,0.8254663319043756,0.012731469214031382,0.7390657907578367,0.7754837352440698,0.7636888293748562,0.7411897623541727,0.7565564341522717,0.7551969103766414,0.013725374109655368,100,6,0.005,0.01,[D@16b4a017,4815162342
0.8996780307195794,0.8993221967266262,0.8991518072681896,0.8995586710680682,0.8995041039685628,0.8994429619502051,1.8533189730120017E-4,0.6613915505678719,0.6619299127036974,0.6620167937166435,0.6610655504120493,0.660420363515578,0.6613648341831679,5.876519974368921E-4,100,4,0.004,1.0,[D@16b4a017,4815162342
0.8203683217130988,0.8111322914214694,0.8095121908208196,0.808256080982865,0.8007035352200426,0.8099944840316591,0.006300595140437487,0.7774522862676017,0.7387835518563717,0.7534239757509321,0.7482768297069254,0.7298229183780001,0.7495519123919662,0.01612600611644086,100,8,0.005,0.01,[D@16b4a017,4815162342
0.9005479730546915,0.8993185718390501,0.9006786976356133,0.8999000492695984,0.8983121010171056,0.8997514785632117,8.689566030634614E-4,0.6242135791861146,0.6224701740346874,0.6232505276091601,0.6220612334567744,0.6224803366783376,0.6228951701930148,7.632352489029488E-4,100,2,0.004,1.0,[D@16b4a017,4815162342
0.8994284628802612,0.8962282383819186,0.8956933001453017,0.8957888410428277,0.901028231620822,0.8976334148142262,0.0021857720303060687,0.5441098121600211,0.5474310581611008,0.5484788752797779,0.5464877680988848,0.5431457577473368,0.5459306542894243,0.002006296717878638,50,2,0.001,0.001,[D@16b4a017,4815162342
0.8871843696919387,0.8876772862514106,0.8877683620781625,0.8845984465229548,0.890906048940618,0.8876269026970169,0.00200712389277736,0.6366352580236957,0.6389289306066366,0.6383155197982816,0.639647780735317,0.6386845079605545,0.6384423994248971,0.0010030086461181615,25,8,0.004,0.001,[D@16b4a017,4815162342
0.8944601663420596,0.8912813636188247,0.8915056934293467,0.8918092736907233,0.8929250239757061,0.8923963042113321,0.0011764315879664537,0.5671370314047162,0.5687375854061912,0.5686117487072868,0.5674694054009456,0.5662025379674083,0.5676316617773096,9.483689856190447E-4,50,4,0.001,0.001,[D@16b4a017,4815162342
0.8748451434313416,0.8763169763986922,0.8786464594178901,0.8745469914339287,0.8727510060529745,0.8754213153469654,0.0019713310784663634,0.5750407035569932,0.5782456329093089,0.5733303872952048,0.5698851613008262,0.5754233769960633,0.5743850524116793,0.0027485784203114157,25,8,0.001,1.0,[D@16b4a017,4815162342
0.9001727509046905,0.9002753247049509,0.8958147665350552,0.9002530624583318,0.8948286668456867,0.898268914289743,0.002426737078620529,0.7214114422051383,0.7209742800989899,0.7215503432504705,0.7207671006714516,0.7210956170304885,0.7211597566513077,2.858662870601959E-4,100,10,0.004,1.0,[D@16b4a017,4815162342
0.8811581076562657,0.8778899492798052,0.8856448820341483,0.8833102552156847,0.8809792650179523,0.8817964918407712,0.002586041587573962,0.5297533696412213,0.5255508059982004,0.5280433321891965,0.5254643813169277,0.5279740300264163,0.5273571838343925,0.0016394332842460868,25,4,0.001,1.0,[D@16b4a017,4815162342
0.8957256380177785,0.8977427129748334,0.8971362774798297,0.8954135729924253,0.8938627929576498,0.8959761988845034,0.0013647100521868606,0.6491136382473643,0.6446296283908861,0.6485331759880014,0.6490342501972083,0.648408564070175,0.647943851378727,0.0016795657947936437,100,2,0.005,0.01,[D@16b4a017,4815162342
0.8964646629037406,0.8969815879556229,0.8968885590784604,0.8971544553855578,0.89712093971464,0.8969220410076044,2.4796723462243E-4,0.7051486819394424,0.7055000773384766,0.7054538114043735,0.7044016159702031,0.7052847626531646,0.7051577898611321,3.981942914424075E-4,100,8,0.004,1.0,[D@16b4a017,4815162342
0.8975131459559881,0.8989225855016068,0.8889472773986933,0.8958882951250703,0.8968058294139865,0.895615426679069,0.0034783435315384505,0.4963018412839048,0.4961272718895492,0.4985470649518534,0.49928406445379564,0.49874227912334945,0.4978005043404905,0.0013184036475916902,25,2,0.001,1.0,[D@16b4a017,4815162342
