cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.5859015299059905,0.5142509565274607,0.49947458604750306,0.46090784716446964,0.4615822846723016,0.5044234408635452,0.04580113924545758,0.363678311340284,0.3667062890885158,0.3673089292006426,0.36540989136487223,0.3653132678067004,0.365683337760203,0.0012586367702800934,50,4,0.3,0.001,[D@3a4afd8d,4815162342
0.5285057854075129,0.4777307042918446,0.5549997086140032,0.5082127284508773,0.5007545042620977,0.5140406862052671,0.026137265045819837,0.36086962167127795,0.3584679080303083,0.35993856455653356,0.36001221780002046,0.360296128252049,0.35991688806203787,7.950629174604659E-4,100,2,0.1,1.0E-4,[D@3a4afd8d,4815162342
0.46810754437448704,0.48812491061908064,0.5238173638823886,0.4570419274467205,0.46542927585638905,0.48050420443581315,0.023939565734740823,0.36009226655690346,0.35992000286688325,0.3600417774543188,0.3602290013385828,0.3628504279526643,0.36062669523387053,0.0011162709850338012,50,2,0.3,0.001,[D@3a4afd8d,4815162342
0.514157017669308,0.6132346912895725,0.5228048104492785,0.5020466301579167,0.5665213180248786,0.5437528935181908,0.04098846625835371,0.364126522153838,0.3636419898198122,0.36652442937653656,0.3639315361429517,0.3649358067652773,0.3646320568516831,0.001039217504135997,100,4,0.1,1.0E-4,[D@3a4afd8d,4815162342
0.5038567611639124,0.5598459481376352,0.5549158134547,0.5738417905175428,0.47548236935190213,0.5335885365251386,0.03748315352925844,0.3678965665094995,0.3701209382261679,0.37087858526492357,0.3702401602332305,0.3707288838212195,0.36997302681100824,0.001076687639855455,50,8,0.3,0.001,[D@3a4afd8d,4815162342
0.49080241332736335,0.5750191683076853,0.5048200053743317,0.504317631956874,0.5696377901094554,0.528919401815142,0.03583882926743414,0.36746882135953274,0.36852231149621684,0.3691974978892892,0.36620632053018426,0.36668788196920776,0.36761656664888614,0.0011129056865213317,50,6,0.3,0.001,[D@3a4afd8d,4815162342
0.5819585983618951,0.505897174268095,0.5155977818827793,0.5119195593401112,0.6117581197989301,0.5454262467303621,0.04314976960604364,0.3643554913387281,0.3682872646525001,0.3682176011960718,0.36786586489437756,0.3686241170662896,0.3674700678295934,0.00157579747785235,75,4,0.3,0.001,[D@3a4afd8d,4815162342
0.48832385627596897,0.5134972882493584,0.5090282839313889,0.4523974489092884,0.4635674708405001,0.48536286964130093,0.02417487604398476,0.3614766229659105,0.36091495483873387,0.36034991124701776,0.3614789725275496,0.3640024391667163,0.3616445801491856,0.0012508921061547087,75,2,0.3,0.001,[D@3a4afd8d,4815162342
0.5213713219026598,0.6787786205506223,0.5485077286752218,0.6029142595101356,0.5716160780316275,0.5846376017340534,0.05417401150693926,0.37030370043744965,0.3715724607827275,0.37345291225365146,0.3704755095040767,0.3709225381539872,0.3713454242263785,0.0011413872340041245,50,10,0.3,0.001,[D@3a4afd8d,4815162342
0.4712505062256161,0.5672816931829822,0.48132453313680984,0.5717651707401235,0.48651028093234405,0.5156264368435751,0.04430218347251644,0.3727991442772655,0.37380851536356213,0.377144890898331,0.37410781114441005,0.3751867351972207,0.3746094193761579,0.0014786523179043192,100,10,0.3,7.5E-4,[D@3a4afd8d,4815162342
0.5230746766985687,0.4809660823777418,0.5104499685963387,0.5137522036660909,0.5033568654720989,0.5063199593621678,0.014174729544037134,0.3649542095668458,0.3672070752574747,0.3663933159699072,0.3640946368297634,0.36643831478142247,0.3658175104810827,0.0011279558763535634,25,10,0.5,1.0E-4,[D@3a4afd8d,4815162342
0.5773397366429389,0.46140414341518926,0.5230666344591464,0.5102251032647306,0.5116450435256114,0.5167361322615233,0.03699409086569932,0.3638457808720039,0.3674785647452262,0.36814790916261303,0.3662315809996654,0.36572068446902417,0.3662849040497066,0.0014943977292301706,50,4,0.3,5.0E-4,[D@3a4afd8d,4815162342
0.5138348582826188,0.5543412623466933,0.511892501106214,0.5180643894653988,0.4966565712603371,0.5189579164922524,0.019111752266876714,0.37132426780772004,0.36939069414531533,0.3722250487313069,0.36975698100254584,0.3734289532630223,0.3712251889899821,0.001509113588505209,100,6,0.3,7.5E-4,[D@3a4afd8d,4815162342
0.545692034909024,0.6182848961635042,0.5291426253449657,0.613576075100328,0.5370191228792808,0.5687429508794206,0.03891103993066747,0.37223606137676124,0.3737255114931179,0.37293263825725703,0.37229366801169594,0.37484566042961004,0.37320670791368843,9.804318683447834E-4,100,8,0.3,7.5E-4,[D@3a4afd8d,4815162342
0.4710378552747412,0.4944775400295791,0.5071651453006896,0.457293404514435,0.47372148166933276,0.4807390853577555,0.017777189641422452,0.3603328481799292,0.3599088207133476,0.3603448279184809,0.3602099909470628,0.36305742287876414,0.36077078212751695,0.0011540722060167257,50,2,0.3,5.0E-4,[D@3a4afd8d,4815162342
0.5078320342212453,0.6523014090153313,0.6025444903590086,0.5521434320794961,0.5190172637289593,0.5667677258808081,0.05396921378597049,0.36853392801333706,0.3704235571040974,0.3691485185756137,0.3701512579820778,0.3714636432363829,0.3699441809823018,0.0010201313634480484,50,8,0.3,5.0E-4,[D@3a4afd8d,4815162342
0.45218041835403977,0.4629588018309886,0.5130525580086198,0.4575809942815726,0.4495832304701184,0.4670712005890678,0.023447070451982514,0.35706492620343316,0.35828644101925583,0.3590211017548082,0.3586557035504761,0.3618092700157047,0.3589674885087356,0.0015658464408866643,25,2,0.5,1.0E-4,[D@3a4afd8d,4815162342
0.5155691957551142,0.5189108788906638,0.5079189595078314,0.5290624659154308,0.4640017029130475,0.5070926405964176,0.022590740057206685,0.36716084979077246,0.3687685017633647,0.3706854104562803,0.3663759485555703,0.36672367402458184,0.3679428769181139,0.0015972747546932034,50,6,0.3,5.0E-4,[D@3a4afd8d,4815162342
0.45856867893654835,0.514981817911178,0.5548043019517563,0.515380596459416,0.5692890371461627,0.5226048864810122,0.03854127578946563,0.36065033469326224,0.36291716386454986,0.3658809488972167,0.3619651491875014,0.36352861634887745,0.3629884425982815,0.0017422593956213568,25,4,0.5,1.0E-4,[D@3a4afd8d,4815162342
0.5616721993963324,0.5307809797033141,0.5750493322678469,0.4893954722219725,0.5602640805993124,0.5434324128377558,0.030645306848049905,0.36521388601629884,0.36970207879593286,0.3686682345980159,0.368669622612753,0.3691197256213099,0.3682747095288621,0.0015767621329810465,75,4,0.3,5.0E-4,[D@3a4afd8d,4815162342
0.4531906416883602,0.49737649384719745,0.5183742713793529,0.5163202562972905,0.4944541854852461,0.49594316973948943,0.0234539127832936,0.3642647898717264,0.36551915398257473,0.36676672600697485,0.3637740251714752,0.3645218419470722,0.36496930739596467,0.0010637964841175504,25,6,0.5,1.0E-4,[D@3a4afd8d,4815162342
0.49405606084279446,0.5131169717905659,0.5118882954691836,0.4552842719327689,0.46355334889555533,0.48757978978617367,0.024105034890475347,0.3612255412834275,0.3611085829985712,0.3608589243749429,0.36083903401510786,0.36470932955379365,0.36174828244516866,0.0014878147847293213,75,2,0.3,5.0E-4,[D@3a4afd8d,4815162342
0.5447534599936007,0.6830935731519014,0.5184192928343575,0.5662556170688965,0.5056933493255026,0.5636430584748517,0.06330154124348439,0.3694997335587306,0.3713366435615864,0.37296788045240087,0.36940564212418997,0.37099584794094437,0.3708411495275704,0.0013154853606250848,50,10,0.3,5.0E-4,[D@3a4afd8d,4815162342
0.5175569244606155,0.5193584390460019,0.5245292236300876,0.49836329814411195,0.5224935320520859,0.5164602834665806,0.009366009703718358,0.3654562383940855,0.36459624595434104,0.36465947292789036,0.36267462747747786,0.3665682647337371,0.36479096989750637,0.0012755762002565917,25,8,0.5,1.0E-4,[D@3a4afd8d,4815162342
0.5143081724704804,0.5564199114699697,0.5853914562188376,0.6013206352354956,0.5768785414997372,0.5668637433789041,0.030006703848804665,0.3680788592840256,0.3703611579352169,0.37138598871761586,0.36946272428001176,0.36823651849402916,0.3695050497421798,0.0012582396324001305,100,10,0.1,2.5E-4,[D@3a4afd8d,4815162342
0.48155227205159656,0.49383161877108556,0.4725674724141823,0.4578181261868823,0.46900013345027064,0.47495392457480345,0.012121748196145851,0.35734247921151185,0.35623531419907245,0.35937753228718533,0.3579248437413625,0.3580272012878712,0.3577814741454006,0.0010209471478151867,25,4,0.1,0.001,[D@3a4afd8d,4815162342
0.5810967295139298,0.4628122378361174,0.5801177041101452,0.5265475657507075,0.56273391970823,0.542661631383826,0.04453919548463649,0.3602166755317554,0.3644464498299772,0.36596691407956544,0.3633689337639782,0.3628984946230812,0.36337949356567145,0.0019009487101713201,25,4,0.4,2.5E-4,[D@3a4afd8d,4815162342
0.5966389722996875,0.6744876447063637,0.5236510619057954,0.5875762872970512,0.5486695567703235,0.5862047045958443,0.05143243768723641,0.36631290161942814,0.3692993880504372,0.3706538165676987,0.3699545493862556,0.3694314410916292,0.36913041934308977,0.0014871112986120751,100,8,0.1,2.5E-4,[D@3a4afd8d,4815162342
0.4247442287210658,0.49127207282389784,0.4750602653895624,0.4133391121087083,0.4609937089651337,0.4530818776016735,0.02961974803910289,0.3550284684617493,0.35390092347074426,0.35415422478861414,0.3548213123155805,0.3551744150342267,0.354615868814183,4.99736216780727E-4,25,2,0.1,0.001,[D@3a4afd8d,4815162342
0.45804807204924836,0.4941154010854613,0.5151615909955526,0.4539029458788876,0.43773121426682166,0.4717918448551942,0.028454548306548706,0.3574347329921882,0.3570200358105956,0.3586564474544521,0.3587393986788895,0.3618046948280179,0.35873106195282867,0.0016769576684826412,25,2,0.4,2.5E-4,[D@3a4afd8d,4815162342
0.5119168803514833,0.5174206950707079,0.5186878181202885,0.5705832596572217,0.5423748685472002,0.5321967043493803,0.021859617442120918,0.3664667367190852,0.3658875989650343,0.3668188922002086,0.3657427103350571,0.3685149127573241,0.3666861701953419,9.937704017454717E-4,25,8,0.4,2.5E-4,[D@3a4afd8d,4815162342
0.5416103541254184,0.47437747429085697,0.47001250698844776,0.5358909206476153,0.4751236519201775,0.4994029815945032,0.03222543670802836,0.359654439828529,0.3612324409965771,0.3614124772503338,0.36147638852861214,0.36015442668622266,0.3607860346580549,7.413140893547111E-4,25,8,0.1,0.001,[D@3a4afd8d,4815162342
0.5512922829731328,0.5155052992403082,0.5118326600907463,0.5877702539781813,0.4822490676338591,0.5297299127832454,0.03636124022834038,0.3641098332642621,0.36750438434573957,0.367755877491524,0.3626390406754882,0.3650417594321558,0.3654101790418339,0.0019694586600008893,25,6,0.4,2.5E-4,[D@3a4afd8d,4815162342
0.4761901128783697,0.47053810119695755,0.47021043421538794,0.4696861908858527,0.47065903608365006,0.4714567750520436,0.0023905300609916363,0.35989090722364875,0.35906978449625965,0.3603555710503973,0.36002013707905733,0.3588902890550162,0.3596453377808758,5.668457151873037E-4,25,6,0.1,0.001,[D@3a4afd8d,4815162342
0.5570263189342245,0.4958108693236051,0.48322815945627234,0.5603244898172335,0.5144694193190024,0.5221718513700675,0.03143659556470078,0.3665212455692145,0.3685267768016396,0.36921544987283333,0.3642474124823442,0.367845923964038,0.36727136173801395,0.0017545717869074085,25,10,0.4,2.5E-4,[D@3a4afd8d,4815162342
0.4679065313243787,0.4689459172377628,0.5341657633363287,0.4685417793613398,0.4720999361620677,0.48233198548437556,0.025957217475995872,0.361123477466125,0.3610669981053947,0.36324128535079186,0.35992479697545154,0.3597978860212801,0.3610308887838086,0.001236079643991227,25,10,0.1,0.001,[D@3a4afd8d,4815162342
0.4804239181002747,0.49673945711377293,0.4732349479948291,0.456878512927945,0.4690551211560502,0.4752663914585744,0.013179630858767697,0.35770306318767564,0.3566358835471318,0.3597640926778651,0.3586411269564589,0.358624907279807,0.3582738147297877,0.001047634334584991,25,4,0.1,5.0E-4,[D@3a4afd8d,4815162342
0.4240691188722641,0.49160985087076375,0.5180951064906131,0.4126740770611382,0.4607643798105002,0.46144250662105585,0.03973707442828152,0.3553394954816137,0.3541006300905177,0.3544007939100106,0.35486964407695387,0.35561477861000146,0.3548650684338195,5.633975723461364E-4,25,2,0.1,5.0E-4,[D@3a4afd8d,4815162342
0.6372822008446545,0.46633568051915397,0.518606254514196,0.4850082776674241,0.56194052217075,0.5338345871432357,0.06109560601454696,0.36159577470315984,0.3631583649378056,0.3648530208227231,0.3638255296561957,0.36495594326690195,0.36367772667735726,0.001236224925961823,50,4,0.2,2.5E-4,[D@3a4afd8d,4815162342
0.5408933618784415,0.4742635409524675,0.46956544422768237,0.5343913289379763,0.47509149900111475,0.4988410349995364,0.0318036962752912,0.35996544102602557,0.362040237563683,0.3623202528855695,0.3620994980439616,0.3608579193759145,0.3614566697790308,9.035286999756344E-4,25,8,0.1,5.0E-4,[D@3a4afd8d,4815162342
0.520612019356732,0.4729339996973042,0.4964025534239335,0.4466655445537131,0.4653990821803243,0.4804026398424014,0.025658801071750125,0.36000555245676236,0.3588171376603543,0.35959481180237024,0.3590361841165571,0.3605084531484959,0.3595924278369079,6.197196044311257E-4,50,2,0.2,2.5E-4,[D@3a4afd8d,4815162342
0.4701615026990893,0.473250391574197,0.47181902917789936,0.5304089359781085,0.4716452231003912,0.4834570165059371,0.02349633943621613,0.36047321544748834,0.35994767894832214,0.36090415480485255,0.36083671437647735,0.3597884163801583,0.3603900359914597,4.535161443978669E-4,25,6,0.1,5.0E-4,[D@3a4afd8d,4815162342
0.6515781201580452,0.5646813366616412,0.5666742094290868,0.5608161411997398,0.5110027720667146,0.5709505159030456,0.045287608713674134,0.36632720663214935,0.368039740448312,0.3693949722209184,0.369071483114217,0.3688147746637521,0.3683296354158697,0.001096758928083787,50,8,0.2,2.5E-4,[D@3a4afd8d,4815162342
0.5233764634723286,0.4783340466831184,0.5524431960334085,0.46175901085621385,0.49348275839915307,0.5018790950888444,0.032414052769795094,0.3606663857022114,0.35841421528629797,0.36034624672513127,0.3601693543106894,0.3604836447283403,0.3600159693505341,8.173111845564083E-4,100,2,0.1,2.5E-4,[D@3a4afd8d,4815162342
0.5224540779472088,0.551531442845223,0.5154607167714517,0.6017575544664563,0.5202492386435238,0.5422906061347728,0.0323136618217765,0.3652115313920067,0.36751535001675567,0.3680277154343842,0.3668181683588585,0.3662183144890538,0.3667582159382118,9.87137471347171E-4,50,6,0.2,2.5E-4,[D@3a4afd8d,4815162342
0.4620796251934875,0.46714027707467065,0.5323288128327066,0.48391094787930283,0.4981152317601281,0.4887149789480592,0.025252801049051084,0.36192152323911747,0.3623629468865334,0.36375884167176087,0.3604031429502508,0.3606708487602557,0.36182346070158367,0.0012159093639565774,25,10,0.1,5.0E-4,[D@3a4afd8d,4815162342
0.5661212626906663,0.5601159882460429,0.5701537932833538,0.5496671449935159,0.537519999223964,0.5567156376875086,0.011821725565411155,0.366093832715517,0.3671236921746172,0.36872589536363504,0.3692559679708583,0.3674448349430795,0.3677288446335414,0.0011354603313773924,100,6,0.1,2.5E-4,[D@3a4afd8d,4815162342
0.5145675532657704,0.4984529111236679,0.5049930084499866,0.4510424771305449,0.4894710796090708,0.49170540591580814,0.02192365380372604,0.3616141787478443,0.3605700812724306,0.36119062290365406,0.3605414485843085,0.3619905219277644,0.36118137068720035,5.701419467734426E-4,75,2,0.2,2.5E-4,[D@3a4afd8d,4815162342
0.5169423571826439,0.5432131869000068,0.7374681178969854,0.6158430271583322,0.6122571783375496,0.6051447734951036,0.07653717275850616,0.3676287889628345,0.3692934662027045,0.3690461884914067,0.3679640950328715,0.36928625595915715,0.3686437589297949,7.055463942056073E-4,50,10,0.2,2.5E-4,[D@3a4afd8d,4815162342
0.5164005956423141,0.6100862302428524,0.5223217204748197,0.5035101962554359,0.5607236235937454,0.5426084732418335,0.03875174011981222,0.36391597035932777,0.3636977366686212,0.36674262665607427,0.36454935937596816,0.36500793419752237,0.3647827254515027,0.0010839609296432282,100,4,0.1,2.5E-4,[D@3a4afd8d,4815162342
0.5497471517783814,0.5058451274354208,0.5762700913052545,0.5037748462036422,0.5300458786106669,0.5331366190666731,0.027396708276756658,0.36465153282317625,0.36764405777323,0.3681188656002102,0.36622269976387156,0.36766275029750983,0.3668599812515996,0.0012749412607353141,50,4,0.4,2.5E-4,[D@3a4afd8d,4815162342
0.4719349892487177,0.5138751810962479,0.5159229584551823,0.4583334684885456,0.46807516033163715,0.48562835152406614,0.024315755885250045,0.36143109909394033,0.3605893833008638,0.3631793427182352,0.36166678225316606,0.3624764175304918,0.3618686049793395,8.894966478570725E-4,50,4,0.1,0.001,[D@3a4afd8d,4815162342
0.48886082851340845,0.4474498495041392,0.5179192210832154,0.4597453336731485,0.456687764621033,0.47413259947898895,0.025913215890011165,0.3584872596139577,0.3575128442626924,0.3572449833114506,0.35726190421197607,0.35892683188647584,0.3578867646573105,6.905772031700786E-4,50,2,0.1,0.001,[D@3a4afd8d,4815162342
0.514969843667414,0.5123532682402726,0.48140076198930964,0.4603987498603741,0.45642542347703324,0.4851096094468807,0.024823437263506602,0.36072283691801066,0.3604590052368204,0.36086326553557274,0.36094290863142786,0.36432309172563815,0.36146222160949393,0.001439871173509771,50,2,0.4,2.5E-4,[D@3a4afd8d,4815162342
0.5722347306949906,0.6045436926869925,0.5622687601340807,0.5191425329316528,0.513484276897364,0.5543347986690161,0.034092665036096675,0.36734760558345775,0.36737203516145056,0.3704805404911375,0.36983912171773375,0.37050935912228056,0.36910973241521206,0.0014487761160174894,50,8,0.4,2.5E-4,[D@3a4afd8d,4815162342
0.5659179999394054,0.5339224930922924,0.5254933774018756,0.520526372031975,0.46688115345253395,0.5225482791836166,0.032005924513066726,0.36306523450998424,0.36525845996498013,0.36637719907127686,0.3664301765405328,0.36388301527138367,0.36500281707163157,0.0013416271075353868,50,8,0.1,0.001,[D@3a4afd8d,4815162342
0.4689949662561077,0.5218986097309495,0.5323275985350182,0.5858982095439952,0.5309371194939277,0.5280113007119998,0.03714398411642173,0.36324459754966815,0.36341699751618906,0.36508564927168263,0.36410587812680373,0.3634102245794423,0.3638526694087571,6.840574256671473E-4,50,6,0.1,0.001,[D@3a4afd8d,4815162342
0.4635970563112166,0.5102795904598947,0.4554765728978546,0.5476082061644447,0.4971969379362937,0.49483167275394085,0.03332872715442167,0.36883452460441457,0.3708424897409685,0.3691579169552606,0.3678405371106635,0.36721412276606297,0.368777918235474,0.0012437201013608672,50,6,0.4,2.5E-4,[D@3a4afd8d,4815162342
0.5216292507985841,0.543251655632376,0.47464765854017743,0.4534214935410142,0.5088018100869984,0.50035037371983,0.0323347699499618,0.36238159845390894,0.36154597910496755,0.36373623380581893,0.3622083913137385,0.36582674835843915,0.36313979020737464,0.001520400048404583,75,2,0.4,2.5E-4,[D@3a4afd8d,4815162342
0.489397483255716,0.4588738228669717,0.5119278794402665,0.46620597980764883,0.46308934215293474,0.4778989015047076,0.020040907189060306,0.3600851761355982,0.3578177150234911,0.3593108459977768,0.35901444470850913,0.36038354515815946,0.35932234540470687,9.018761888282024E-4,75,2,0.1,0.001,[D@3a4afd8d,4815162342
0.5348764325663107,0.4987873075841186,0.5382003182099908,0.5643177450977256,0.4541901211695974,0.5180743849255486,0.03815494951777603,0.36763889788646836,0.37300916617017704,0.3714386191133316,0.366951684542361,0.37141266239849097,0.3700902060221658,0.0023641770548214367,50,10,0.4,2.5E-4,[D@3a4afd8d,4815162342
0.5291092893735609,0.5172795017022652,0.5812756345381513,0.6089402887546085,0.5264450666448651,0.5526099562026902,0.03599986467206606,0.36482629486929524,0.3657301106024026,0.3677994289285297,0.3649593335594963,0.36422509213527926,0.3655080520190006,0.0012419008799577364,50,10,0.1,0.001,[D@3a4afd8d,4815162342
0.5183411900733407,0.5612523351839254,0.575096673041117,0.6178798686164715,0.5128245197684206,0.557078917336655,0.03872434849377968,0.36573663534727124,0.366195631324934,0.3678589019291863,0.3679129399233586,0.36608902769971996,0.366758627244894,9.330420715224061E-4,75,6,0.1,2.5E-4,[D@3a4afd8d,4815162342
0.5251820062616733,0.515994097927074,0.5130424750771583,0.4637394970578362,0.5637756723585484,0.516346749736458,0.03195662713013911,0.3591265167160112,0.35998209704493966,0.36238237711911075,0.36126993052418194,0.3617264610708375,0.36089747649501625,0.001183645670857936,25,4,0.2,2.5E-4,[D@3a4afd8d,4815162342
0.512236075424762,0.6100079863351276,0.5216680961834036,0.4680861655021977,0.5317498220098081,0.5287496290910598,0.04607564032580203,0.36340106254312515,0.3627146921845518,0.3656358879907883,0.36353947131022085,0.3639165317269156,0.3638415291511204,9.777893794783595E-4,75,4,0.1,2.5E-4,[D@3a4afd8d,4815162342
0.47925113549173476,0.5071848859460557,0.5116887512379126,0.4494395759917991,0.45497138836631706,0.4805071474067638,0.02570152018998065,0.3574345650896061,0.35610418944785827,0.3571567057636996,0.35722269136998097,0.358629558039007,0.3573095419420304,8.052142371053889E-4,25,2,0.2,2.5E-4,[D@3a4afd8d,4815162342
0.4704968574589718,0.5128049501417974,0.520948182102328,0.465632858638648,0.4910248419575922,0.4921815380598675,0.022041962857301447,0.3617074340792461,0.3608045646748574,0.36338867897358934,0.3619150240575322,0.36221838797384204,0.36200681795181344,8.363936300399497E-4,50,4,0.1,5.0E-4,[D@3a4afd8d,4815162342
0.574702784552523,0.5571518584002946,0.5649167166699028,0.6879618254088417,0.5992520421402452,0.5967970454343614,0.04773530495897588,0.3669145936366133,0.3685006544583731,0.3703089992405127,0.36806356545752744,0.36710313886514195,0.36817819033163374,0.0012173644355104485,75,10,0.1,2.5E-4,[D@3a4afd8d,4815162342
0.5730927434505142,0.5165514820667837,0.5043603675789639,0.505706990467592,0.5037866380044537,0.5206996443136614,0.02660844040212389,0.36257534937651326,0.36471842012081435,0.36563306352718644,0.3662533753895588,0.36500786713666505,0.3648376151101476,0.0012488518567484077,25,8,0.2,2.5E-4,[D@3a4afd8d,4815162342
0.4896133310461187,0.47447579421866515,0.5577827294218507,0.45702830863991695,0.4647967437582939,0.4887393814169691,0.03619403167973198,0.35878872003042056,0.3573393429522547,0.35748477826304964,0.3579945669075987,0.35867734797823125,0.358056951226311,5.944094633438552E-4,50,2,0.1,5.0E-4,[D@3a4afd8d,4815162342
0.6425362419892756,0.6303989703365165,0.5235287856108974,0.6038212312597895,0.5525048072369042,0.5905580072866766,0.045619984485282046,0.3651134170378429,0.36882946479976125,0.36906021473055234,0.36891491111981156,0.36803559955768383,0.36799072144913036,0.001482047742447576,75,8,0.1,2.5E-4,[D@3a4afd8d,4815162342
0.5242812602273574,0.4707113442197001,0.5271485150546437,0.5164169676665852,0.5273740995996882,0.5131864373535949,0.02160506575401099,0.3626556228946482,0.363065156447039,0.3647702799630145,0.3631670017567289,0.36325138212012614,0.3633818886363113,7.236877786839743E-4,25,6,0.2,2.5E-4,[D@3a4afd8d,4815162342
0.6065935738454468,0.5861224682400111,0.5285640704582466,0.5714950772321387,0.5193648966700756,0.5624280172891838,0.033452755402863806,0.3634060546825537,0.366433639756709,0.3672909633208015,0.3669282175572461,0.3649586211590223,0.3658034992952665,0.0014377883803513834,50,8,0.1,5.0E-4,[D@3a4afd8d,4815162342
0.46532433420544733,0.522722916720326,0.5893655431880467,0.5858688859018698,0.5315285087806034,0.5389620377592588,0.04578699280812501,0.36426486397773966,0.36456969445226334,0.3655488163773341,0.36513464732227136,0.3639971905156932,0.36470304252906033,5.673844053450818E-4,50,6,0.1,5.0E-4,[D@3a4afd8d,4815162342
0.5271010644797736,0.5658538759958944,0.7175690136396177,0.5749868326719277,0.5047145797950935,0.5780450733164615,0.07429342012276519,0.3638165843759321,0.36605886478495886,0.3670004349917633,0.36347397335403814,0.36519135937672975,0.36510824337668446,0.001328924371110173,25,10,0.2,2.5E-4,[D@3a4afd8d,4815162342
0.49775610797175196,0.48235703356165427,0.5515825881061613,0.4593340830615172,0.49030084360817217,0.4962661312618513,0.030512798194531513,0.3597307118803833,0.3578166711390195,0.35924789528305723,0.3597267007199008,0.36019452929698087,0.3593433016638683,8.199235491557569E-4,75,2,0.1,5.0E-4,[D@3a4afd8d,4815162342
0.521156112759818,0.5653898041426539,0.5795527989365119,0.6494829620433402,0.5392673022843023,0.5709697960333252,0.04417142206547662,0.3656770722279291,0.36662242129463085,0.3681790382688234,0.36581904202594506,0.36472261740372897,0.3662040382442115,0.0011572547214081489,50,10,0.1,5.0E-4,[D@3a4afd8d,4815162342
0.5214904284970903,0.5112556662743272,0.47011214424211106,0.4385481137636525,0.5121560965519079,0.49071248986581767,0.03154244202655706,0.3591452191339348,0.360550289871518,0.361994158053765,0.36117837693829746,0.36181549106110333,0.36093670701172376,0.0010303024301318252,25,4,0.2,0.001,[D@3a4afd8d,4815162342
0.46487957126536833,0.481459544647462,0.5210396670529879,0.4562401152792661,0.4512439875805592,0.47497257716512864,0.025219347247396304,0.35765701690842344,0.35614238166198725,0.35749734282771417,0.35631949425625276,0.3589315338423387,0.35730955389934327,0.001012849770529514,25,2,0.2,0.001,[D@3a4afd8d,4815162342
0.5773262997002425,0.5304134478821539,0.5138023903777424,0.500827519562217,0.5066282660196784,0.5257995847084069,0.027609296481344782,0.36284744632807864,0.3632759215286942,0.36540286331050514,0.3660804304055654,0.36449137074417187,0.36441960646340305,0.0012255597110879953,25,8,0.2,0.001,[D@3a4afd8d,4815162342
0.47189272913451547,0.4717490434085919,0.5284140134428981,0.5130444945076287,0.46707714244300885,0.49043548458732855,0.025267231724309933,0.36210360210202835,0.36228274814473416,0.3643109661255459,0.36337457661836753,0.3627797208100744,0.36297032276015007,8.026255003942415E-4,25,6,0.2,0.001,[D@3a4afd8d,4815162342
0.46952822006741285,0.5191827441196489,0.6329260420835884,0.5030708088135436,0.5083028366146577,0.5266021303397703,0.05568813155022578,0.3635953568496551,0.3655416845579244,0.36647070639545604,0.3631543217026209,0.3655389593438174,0.36486020576989475,0.0012671791711980273,25,10,0.2,0.001,[D@3a4afd8d,4815162342
0.641880123593629,0.4683206660272329,0.5231425502158313,0.465674072775449,0.5617781470255303,0.5321591119275345,0.06556354723821552,0.36150125917638914,0.3631822246678712,0.3653265513169188,0.36434143043021994,0.3644242139631782,0.36375513591091546,0.0013167338917531067,50,4,0.2,0.001,[D@3a4afd8d,4815162342
0.5088958194382419,0.4715009886142765,0.4638032173844356,0.45271723457359886,0.4608341996528357,0.4715502919326777,0.01961747538692236,0.36075233342444085,0.3589078952383948,0.35983626908147526,0.35928696101333707,0.3610916785833337,0.3599750274681964,8.345747174004211E-4,50,2,0.2,0.001,[D@3a4afd8d,4815162342
0.614179302366196,0.6204099245594993,0.604067154256579,0.5450578939265263,0.5090502896546845,0.578552912952697,0.04387426693969017,0.36638712435476856,0.3678292512409839,0.3692091298559972,0.3680810925579637,0.36783511298704474,0.3678683421993516,8.98845130374594E-4,50,8,0.2,0.001,[D@3a4afd8d,4815162342
0.5208200998111353,0.5701428417337373,0.5282856668646275,0.495501735222039,0.5204552372764361,0.527041116181595,0.024232684741570764,0.3647943635808259,0.3659841104071209,0.36766530704917827,0.36676326500889533,0.3666735805732875,0.36637612532386155,9.545671467956633E-4,50,6,0.2,0.001,[D@3a4afd8d,4815162342
0.5121880976775167,0.48165924174306723,0.5249194409500075,0.4606328563426717,0.4853695835279475,0.4929538440482422,0.022897559665155644,0.36161783607575126,0.36017720208288007,0.3615436630976876,0.3604659557636312,0.36212097145044586,0.3611851256940792,7.382018719531641E-4,75,2,0.2,0.001,[D@3a4afd8d,4815162342
0.5302336124130191,0.5175130351972476,0.5663300666879579,0.5515547829195919,0.5478012237581482,0.5426865441951929,0.017044663834828996,0.3664935422836252,0.36873819145121134,0.37035929822374974,0.36689967309366056,0.36957948268528135,0.3684140375475057,0.001498597943322432,50,10,0.2,0.001,[D@3a4afd8d,4815162342
